Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
6992.86 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.86 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.94 1070.69 1070.69 1070.69 1070.69 0.524436 0.524436 0.524436 0.524436
6992.8 1070.67 1070.67 1070.67 1070.67 0.524436 0.524436 0.524436 0.524436
6992.88 1070.69 1070.69 1070.69 1070.69 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.9 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.9 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.9 1070.69 1070.69 1070.69 1070.69 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.85 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.9 1070.69 1070.69 1070.69 1070.69 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.86 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.89 1070.69 1070.69 1070.69 1070.69 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.86 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.88 1070.69 1070.69 1070.69 1070.69 0.524437 0.524437 0.524437 0.524437
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524434 0.524434 0.524434 0.524434
6992.86 1070.68 1070.68 1070.68 1070.68 0.524438 0.524438 0.524438 0.524438
6992.87 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.89 1070.69 1070.69 1070.69 1070.69 0.524433 0.524433 0.524433 0.524433
6992.86 1070.68 1070.68 1070.68 1070.68 0.524438 0.524438 0.524438 0.524438
6992.87 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.92 1070.69 1070.69 1070.69 1070.69 0.524432 0.524432 0.524432 0.524432
6992.83 1070.68 1070.68 1070.68 1070.68 0.52444 0.52444 0.52444 0.52444
6992.88 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.93 1070.69 1070.69 1070.69 1070.69 0.524431 0.524431 0.524431 0.524431
6992.81 1070.68 1070.68 1070.68 1070.68 0.52444 0.52444 0.52444 0.52444
6992.88 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.92 1070.69 1070.69 1070.69 1070.69 0.524432 0.524432 0.524432 0.524432
6992.82 1070.68 1070.68 1070.68 1070.68 0.524439 0.524439 0.524439 0.524439
6992.88 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6993.11 1070.72 1070.72 1070.72 1070.72 0.524426 0.524426 0.524426 0.524426
6992.63 1070.65 1070.65 1070.65 1070.65 0.524445 0.524445 0.524445 0.524445
6992.9 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.85 1070.68 1070.68 1070.68 1070.68 0.524437 0.524437 0.524437 0.524437
6993.02 1070.71 1070.71 1070.71 1070.71 0.524431 0.524431 0.524431 0.524431
6992.72 1070.66 1070.66 1070.66 1070.66 0.52444 0.52444 0.52444 0.52444
6992.89 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.86 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.94 1070.69 1070.69 1070.69 1070.69 0.524434 0.524434 0.524434 0.524434
6992.81 1070.67 1070.67 1070.67 1070.67 0.524437 0.524437 0.524437 0.524437
6992.88 1070.69 1070.69 1070.69 1070.69 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.9 1070.69 1070.69 1070.69 1070.69 0.524436 0.524436 0.524436 0.524436
6992.85 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.69 1070.69 1070.69 1070.69 0.524437 0.524437 0.524437 0.524437
6992.87 1070.68 1070.68 1070.68 1070.68 0.524434 0.524434 0.524434 0.524434
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.86 1070.69 1070.69 1070.69 1070.69 0.52444 0.52444 0.52444 0.52444
6992.88 1070.68 1070.68 1070.68 1070.68 0.524431 0.524431 0.524431 0.524431
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.85 1070.68 1070.68 1070.68 1070.68 0.524445 0.524445 0.524445 0.524445
6992.89 1070.68 1070.68 1070.68 1070.68 0.524426 0.524426 0.524426 0.524426
6992.87 1070.68 1070.68 1070.68 1070.68 0.524437 0.524437 0.524437 0.524437
6992.87 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.84 1070.68 1070.68 1070.68 1070.68 0.524447 0.524447 0.524447 0.524447
6992.9 1070.69 1070.69 1070.69 1070.69 0.524424 0.524424 0.524424 0.524424
6992.87 1070.68 1070.68 1070.68 1070.68 0.524437 0.524437 0.524437 0.524437
6992.88 1070.68 1070.68 1070.68 1070.68 0.524435 0.524435 0.524435 0.524435
6992.84 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.91 1070.69 1070.69 1070.69 1070.69 0.524435 0.524435 0.524435 0.524435
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.88 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
6992.87 1070.68 1070.68 1070.68 1070.68 0.524436 0.524436 0.524436 0.524436
